base_name,step1_file,step3_file,step1_yaml_valid,step1_actionlint_valid,step1_syntax_errors,step1_expression_errors,step3_yaml_valid,step3_actionlint_valid,step3_syntax_errors,step3_expression_errors,yaml_improved,actionlint_improved,edit_distance,bleu_score,is_actionlint_passed,is_high_quality
ce30bc1e9f1439fc7c3ea6919ff72a6225b575312fd36aa18d38f9ca6a2b3d3f,ce30bc1e9f1439fc7c3ea6919ff72a6225b575312fd36aa18d38f9ca6a2b3d3f,2f0fef17647c1466f6b37e312e3c4540ea80c737b6ecc4455dd946423a2cf7e0,False,False,1,0,True,True,0,0,True,True,5,0.7441,True,False
b6f307c7cb725cb1bcf07abed45be37c4791c9c5b737773e93d466667c418c36,b6f307c7cb725cb1bcf07abed45be37c4791c9c5b737773e93d466667c418c36,c7e17c67460df3bcb89115b69067537cb521854ec68f80670956442883abd11d,False,False,1,0,True,True,0,0,True,True,7,0.9041,True,True
6ea5ad4cacdec9dbfcdcad0290636cb74d400ae0095f8a62c0892f1948a96c84,6ea5ad4cacdec9dbfcdcad0290636cb74d400ae0095f8a62c0892f1948a96c84,e340e8ac372d76a248061921f858894f7670db0410982e9a30436cdd24f4488e,True,True,0,0,True,True,0,0,False,False,12,0.6212,True,False
5176fe752477477c24d967b00c61d65938190b0c885958f279426e785725a1b3,5176fe752477477c24d967b00c61d65938190b0c885958f279426e785725a1b3,aad94855f92faae062263111b5dde6d353fea95c01282f4ea7c2022748bffebb,False,False,1,0,True,True,0,0,True,True,5,0.8615,True,True
97d4a044a7850907378eb2e51f9c3f9c5809ecf419e6de72b93b5234865b6cd4,97d4a044a7850907378eb2e51f9c3f9c5809ecf419e6de72b93b5234865b6cd4,ff844925a2ce9869468d9a103e54c14bf8017cefc8aee5253f1cf84d61f47a47,False,False,1,0,True,False,0,1,True,False,16,0.8118,False,False
f349637fb42ba4112525dafafa1f0cabf9ee750fece4e0eaf964d0a73ac80d85,f349637fb42ba4112525dafafa1f0cabf9ee750fece4e0eaf964d0a73ac80d85,53edecd69abf3285408289c1dea1ecc7774a32e083808c4447c0f14c75b957c5,False,False,1,0,True,False,0,1,True,False,10,0.9167,False,False
99c9bbf73a4add1ab87ac2ea33fe72cd297b598e421b4f089f7c52910f64558e,99c9bbf73a4add1ab87ac2ea33fe72cd297b598e421b4f089f7c52910f64558e,bff72253081623e47a95c0dfd4f1b56cdfcba98b16855e747c7164ca90481299,True,True,0,0,True,True,0,0,False,False,6,0.5655,True,False
81ae38464ec24ec6715a16da7024ff9aaf97fc34b313c28710447ee947143590,81ae38464ec24ec6715a16da7024ff9aaf97fc34b313c28710447ee947143590,d6b3152d2bfc7993e02fe559c5927758bc04cec886f4646308c3d232aa2e7b72,True,False,1,0,True,True,0,0,False,True,3,0.9568,True,True
5eb233b321c01f707895a1653531c90c1497404382ca12d934b288bd0f05d1e7,5eb233b321c01f707895a1653531c90c1497404382ca12d934b288bd0f05d1e7,3ac35d765d812b4650d6bc38eca4ee7666748696cceae5fb3dff1dbd36d22b76,False,False,1,0,True,True,0,0,True,True,4,0.8957,True,True
37ea87e9496c623e3935ee9c072d94954fb8dcf784f768070770fc935670f07e,37ea87e9496c623e3935ee9c072d94954fb8dcf784f768070770fc935670f07e,effb9143140475553e6a6634a40b412e3fca3d2702e06bf7dec6c82569f68bfe,False,False,1,0,True,True,0,0,True,True,2,0.9128,True,True
0f940d7d74a2a605c99083f77574f8c81cc47e5e2192436c286657899326ce73,0f940d7d74a2a605c99083f77574f8c81cc47e5e2192436c286657899326ce73,51fcaa2cf0d7ea7d5da1865b820d28cd3ca444c34797aa2fcf660417b64e3fb1,True,True,0,0,True,True,0,0,False,False,12,0.4465,True,False
749f049514155261e10fe449831883930cd46df5f46e8e89b3d071059155fa1d,749f049514155261e10fe449831883930cd46df5f46e8e89b3d071059155fa1d,7d92959c4ce5fb28a42c6ea7dffd05428b31a5754f08e36437e07f547800a76c,False,False,1,0,True,False,0,2,True,False,25,0.7929,False,False
68e2f230da5f53ea950e265d734128a4b0b98054af1a6f8527d69dd0488cb4e3,68e2f230da5f53ea950e265d734128a4b0b98054af1a6f8527d69dd0488cb4e3,8512cd67f7cc0612b89c53852e3313bd8309f32aea46d114d2f5d8b4157c5842,True,False,1,0,True,True,0,0,False,True,5,0.7787,True,False
eba9490055050bf267c270c2d3894a986fb40e54e7aaa99b1448edd035304279,eba9490055050bf267c270c2d3894a986fb40e54e7aaa99b1448edd035304279,5bac890737b9fd9798debb5f790aa7f2a3846b3acbd71cfb7a00fc08dc874cd3,True,True,0,0,True,True,0,0,False,False,4,0.8797,True,True
7ace0c33d823adc29e66bd4b8384c7c1171fcc78201e82924679792ebde2dd0e,7ace0c33d823adc29e66bd4b8384c7c1171fcc78201e82924679792ebde2dd0e,9c884797bba5abd35e0088dc7338cc27207bfa3de620c4ff4ae620ded044e431,True,True,0,0,True,True,0,0,False,False,3,0.9200,True,True
8fba52e02789eb23711dd5b29066038eb8f9731851ff0d2759c374ac6fe780c1,8fba52e02789eb23711dd5b29066038eb8f9731851ff0d2759c374ac6fe780c1,4d22d44ee9e9232ddba643d30dc13cf71dffe4260eb9fa4357780a602fae02b0,True,False,1,0,True,True,0,0,False,True,26,0.4353,True,False
780df03c8fd698b37cf5bbdb3bafde047aa777d4291fe35dd7f65c4138fc5a37,780df03c8fd698b37cf5bbdb3bafde047aa777d4291fe35dd7f65c4138fc5a37,516f4a1c9b0f90f7a101f33e0c61f0b34787cb8b6e3ec6e2fd558e2fe0bc6525,False,False,1,0,False,False,1,0,False,False,20,0.7136,False,False
dffe6a2536587d1952b9701bca201616c8b0a7054192ed9d6f53fc7b090dfdec,dffe6a2536587d1952b9701bca201616c8b0a7054192ed9d6f53fc7b090dfdec,2458f2f0621f58583af303657084ae1d95efc352dc91016b4db7b9c8ce974414,False,False,1,0,True,True,0,0,True,True,7,0.7294,True,False
11a8c784a59d0541e9ad9f328e78d6c9c516ce81f429c689164caadb57431756,11a8c784a59d0541e9ad9f328e78d6c9c516ce81f429c689164caadb57431756,21ce5783963f94fd3feb169d157bd7a4fc934b78c9711eaff6b47c0d05bf982f,False,False,1,0,True,True,0,0,True,True,4,0.9303,True,True
ce54b26a2f883bdd1bfa7fbcf6502b2ed8c8829eb69a1d795ca1d3283c0ec49d,ce54b26a2f883bdd1bfa7fbcf6502b2ed8c8829eb69a1d795ca1d3283c0ec49d,da7459d599bfbcd469b7dc6aa5011f922094474281932485d8207ce32f7fa572,True,False,3,0,True,True,0,0,False,True,30,0.4927,True,False
1587a7c9a19d7ea784c00b6af91b3e9f1310ca6f4b983c8b64f36100a476f472,1587a7c9a19d7ea784c00b6af91b3e9f1310ca6f4b983c8b64f36100a476f472,aaf447079eb8e0134e2f89805839d95ca800410c10df2537c7fe750b882923cb,True,False,1,0,True,True,0,0,False,True,4,0.9376,True,True
9bc91a5144e92b15eb690de594274d3452d70593a738c277abb9ad56026c65c6,9bc91a5144e92b15eb690de594274d3452d70593a738c277abb9ad56026c65c6,c89c44076e096db7a631f279d39744c767cd342106ae401386f5ff50355638cc,False,True,0,0,True,True,0,0,True,False,5,0.8591,True,True
7f32a94f3d6a644f6c5ae8806f58317f0d13938146a79bbe96af28e97f17e9d3,7f32a94f3d6a644f6c5ae8806f58317f0d13938146a79bbe96af28e97f17e9d3,633f6c467ce3378cb03e052c07296ea6b99f0b16cd368708026fa659ce661728,False,False,1,0,True,True,0,0,True,True,93,0.2521,True,False
d09309269289815e7d10cd05ec938707edd8e50acc9c9eec1fe7622f2cd4fc16,d09309269289815e7d10cd05ec938707edd8e50acc9c9eec1fe7622f2cd4fc16,d8c1370a82a5b857234b4d3abad5a8dc730a77af6b58bf164aff50ec5e878d2e,True,False,1,0,True,True,0,0,False,True,36,0.2243,True,False
5e7cecfb8f46b0bbd8f4e7ffe49eccc28eaed30ee55cb371d6ace0e384af3daf,5e7cecfb8f46b0bbd8f4e7ffe49eccc28eaed30ee55cb371d6ace0e384af3daf,37eddb52694d089a853bf1f90630142532c0f1f93001fca8afe32dbecec827a8,True,False,1,0,True,True,0,0,False,True,44,0.5168,True,False
75358da51ac24604b1d822965356b44adc9a131e0ea8b9481999d9494a7e6dd4,75358da51ac24604b1d822965356b44adc9a131e0ea8b9481999d9494a7e6dd4,019c5bd38d83950e84b74de846eda9369e617d2243f19a5aa24bf144ac8d389a,True,False,2,0,True,True,0,0,False,True,7,0.6816,True,False
74aa85bbeaf26ebec94c6ca96b2e018480f4b39ff1ff537991202022b064c089,74aa85bbeaf26ebec94c6ca96b2e018480f4b39ff1ff537991202022b064c089,30faefc9803edcbe63e01f8ed4b36ad9ccacc670275f1060a80f1124895ef800,False,False,1,0,True,True,0,0,True,True,5,0.8621,True,True
c3e07eb2e9b9c96a13478848d1f7117f87e138d300253be2ebaf708c55308241,c3e07eb2e9b9c96a13478848d1f7117f87e138d300253be2ebaf708c55308241,786c500e64d6710fd445014ddcd12a044ab3342ea646263b57581e22b4456a6e,False,False,1,0,True,False,0,1,True,False,7,0.9038,False,False
736ca6fd693e07f1cb56f3b5fa5ffd4f9c8267432f970aa7c86a9630b9e590a4,736ca6fd693e07f1cb56f3b5fa5ffd4f9c8267432f970aa7c86a9630b9e590a4,90581be90881bd128fcbc0bbe4966086b79f80eceb785220c874a67a0cf94e76,True,False,1,0,True,True,0,0,False,True,8,0.6675,True,False
db48e2e43d1d29c252e47d9407be1bc315d55aef628c9a41af216b86208246e4,db48e2e43d1d29c252e47d9407be1bc315d55aef628c9a41af216b86208246e4,7ee33ce7d0dde71c0d0fb510ff47620949d93a0b28d8c58e769d846b80f0f1be,False,False,1,0,True,False,0,1,True,False,8,0.8952,False,False
cd525572a1af487426428339f433465cd0c98a677c18320b0221b06631c9913e,cd525572a1af487426428339f433465cd0c98a677c18320b0221b06631c9913e,83dd65bd8a0c0d2d159e3f455ffd36fc57976f29fccb72c8877262697d7edb9b,False,False,1,0,True,True,0,0,True,True,8,0.6248,True,False
5f22044e3483fa40436ee9f5500d8cb4647e10713a92ce2a5ffbd76d275e8d62,5f22044e3483fa40436ee9f5500d8cb4647e10713a92ce2a5ffbd76d275e8d62,51b8df547202ed6de938c22ee5cac649a13cc21239708addb53155219347e1f2,True,True,0,0,True,True,0,0,False,False,6,0.4881,True,False
2c08379c7fdd82c3cc5cec2527f02f482b671380e0640547ea659f4f95fe499b,2c08379c7fdd82c3cc5cec2527f02f482b671380e0640547ea659f4f95fe499b,9dff01485a6f2885ec9ec3d4add89474991cede855d26355e58f5e80fc094bf7,False,False,1,0,True,True,0,0,True,True,3,0.8635,True,True
a6e1703e51222a90753df250294df44296776ba48a77f2251cca3630b3ac05d9,a6e1703e51222a90753df250294df44296776ba48a77f2251cca3630b3ac05d9,a85247b8b9b09bf9f7c96e6cf0c0f9d8bcaf8a52096c92b2707f45e76233cf7a,False,False,1,0,True,False,0,2,True,False,2,0.9908,False,False
53120b8a9cba205767a8fa6210ba20c8518a5feef22350cf15aad7106959a337,53120b8a9cba205767a8fa6210ba20c8518a5feef22350cf15aad7106959a337,97c5ab7249dd35f5a73843eab075268ce3a0835f0fc025fe838cb1de7abd6462,False,False,1,0,True,False,0,3,True,False,11,0.7816,False,False
ea1fe8f62854df9f0597861b22fcf7ecf8002d5a539ffda245f95ebce87a8689,ea1fe8f62854df9f0597861b22fcf7ecf8002d5a539ffda245f95ebce87a8689,365335aff571d0c4210c676d98437cd482ed863c6bbd511d25c054ba32374ee7,False,False,1,0,True,False,1,0,True,False,66,0.2191,False,False
f2c24b2a66e4c90d0f43288f5e121b986d953dbc83a9acd17e0d1821c3744740,f2c24b2a66e4c90d0f43288f5e121b986d953dbc83a9acd17e0d1821c3744740,85be8c0ac4991edb47da66c9363b0b5a26d88bc51cf9af368eef03874a0d2e33,True,False,1,0,True,True,0,0,False,True,8,0.9549,True,True
763bbb6b8ad1872473fad27558531fccea804c304724b8baa019c554ba174fdf,763bbb6b8ad1872473fad27558531fccea804c304724b8baa019c554ba174fdf,ae0bd665c1bd4dad340d9dc26a16ae73b9cd7fa222f1ea2d01b7c271bb6a6bc7,True,False,1,0,True,True,0,0,False,True,13,0.9401,True,True
01a4c66498480a201e67a8e18ea4bab86b04d9fad745a5ff405dec5417221b93,01a4c66498480a201e67a8e18ea4bab86b04d9fad745a5ff405dec5417221b93,992ae8bf2c6a475c5b06639eb3fbb31a3a62af1e049357d90bee7a79fb987404,True,False,1,0,True,True,0,0,False,True,53,0.5702,True,False
787d820da71cc808f44ac20b298efd7cfe5d8623e1206d388f629817fac21dd8,787d820da71cc808f44ac20b298efd7cfe5d8623e1206d388f629817fac21dd8,8aabb08df3f0731223e60d64ea676b16a7ba4f556ca1d85897ccce5fbcb7bd7b,True,False,1,0,True,True,0,0,False,True,4,0.8842,True,True
0e5b4a4274edb9cee93b84d820d8c583144d7c9d539d46d9b40565c8b9069817,0e5b4a4274edb9cee93b84d820d8c583144d7c9d539d46d9b40565c8b9069817,5fe261af48c84dc8ecb752271a57c42652e82e4fad1a270dac51ea35147f39b5,True,True,0,0,True,True,0,0,False,False,33,0.2865,True,False
3def5348ee43f3c7617f8324d90967fc532dc986d73885bf1ad3026ca80e50a7,3def5348ee43f3c7617f8324d90967fc532dc986d73885bf1ad3026ca80e50a7,e4d2ecb55cef0e8e11be45d35e8c78e2e3f99c6d5f9cf98c04df42f6e3e8ef03,True,False,1,0,True,True,0,0,False,True,3,0.9661,True,True
fb20ab3ed1ac1ea0f185330769fb72989f98012ca00d7e2e8c269479cf2f7d9c,fb20ab3ed1ac1ea0f185330769fb72989f98012ca00d7e2e8c269479cf2f7d9c,1bd63f6779a3dd34e33c102c9a95b5d574ad9c81420536126f2c72fb0fce596b,False,False,1,0,True,True,0,0,True,True,6,0.6238,True,False
7ec79eb8ce712d5fa4caad92fcc6ccd391c4d60c419b765fa8399588000e3a5f,7ec79eb8ce712d5fa4caad92fcc6ccd391c4d60c419b765fa8399588000e3a5f,960f2d1818b1340df2b9efd233dd89f1a591d05e9bda2a69444141dc0552cd7d,False,False,1,0,True,True,0,0,True,True,13,0.9356,True,True
df575aefb0af1726681e1bb62d1e98521f06adf0fe4332017dccbe74db833daa,df575aefb0af1726681e1bb62d1e98521f06adf0fe4332017dccbe74db833daa,76f8091d4ea3f7bf5a469d0c4a56ca90e8820ce2fbddd089e176252020577082,False,False,1,0,True,False,0,3,True,False,18,0.8342,False,False
73996f14ef9c6fc215bcd16908855b08142b9ad8527d6791d9e8e15dd11a54b3,73996f14ef9c6fc215bcd16908855b08142b9ad8527d6791d9e8e15dd11a54b3,fbcadd8f9c5bdecb054f122eb6f0f8e23f3720dc76b1ac19f37b572acf4627e9,True,False,0,2,True,False,0,2,False,False,45,0.9125,False,False
d7542044124bb94a868bdc18d7fc8217c0c662fbcb59fb5d5cdd6cb4277c766f,d7542044124bb94a868bdc18d7fc8217c0c662fbcb59fb5d5cdd6cb4277c766f,c6e1f95596843037283d7eb44ce41dc041107ce81b68c06647e99ff4e19b22d0,False,False,1,0,True,True,0,0,True,True,7,0.7936,True,False
a254a109d5a966ceecee91bed963100e89c70af88fd3a434a363b163a091dfaa,a254a109d5a966ceecee91bed963100e89c70af88fd3a434a363b163a091dfaa,a7168c591a005cb75381216794240e90dd0fe680a1892561776de2cc210d71d8,False,False,1,0,True,True,0,0,True,True,5,0.9626,True,True
9d2320c4ee3a2e783c6f020d9edbc8b90dc239779f7babba84eae29f8a880332,9d2320c4ee3a2e783c6f020d9edbc8b90dc239779f7babba84eae29f8a880332,0ffdd1bb7a39ecc12552b66375ca8bff88ac0cd4ed5ba6cbc7ac3de08100a3c4,True,False,1,2,True,False,0,2,False,False,2,0.9754,False,False
f99acecf5a17f37f7ac42325560a2c27277ab312b871a88fd33559cf9b8a5051,f99acecf5a17f37f7ac42325560a2c27277ab312b871a88fd33559cf9b8a5051,81bf6b665798e9b4e612e39e38a2740ad6d89d8412e15b3b3467dcb6dd79f4bb,False,False,1,0,True,True,0,0,True,True,2,0.8467,True,False
1e7ba23468a093755948ec884a7c3827a11cbcc1f8797bd38e0c41c16aba486d,1e7ba23468a093755948ec884a7c3827a11cbcc1f8797bd38e0c41c16aba486d,15a32cb5b0f80120b94a76013d779e2c479638fb60a28e13ffff7480847cf4c8,True,True,0,0,True,True,0,0,False,False,4,0.9508,True,True
8aa70b517ea71150334358e0d0b4678e66cfb682ad8967afdacb345f07f44218,8aa70b517ea71150334358e0d0b4678e66cfb682ad8967afdacb345f07f44218,94b62019836433a73161e46d64f60c882b55a0366bdec4363d849890ff82c3a9,True,False,1,0,True,True,0,0,False,True,126,0.0200,True,False
1429a1c97281c36dff73ce33750c4b5bdfc840d1756a125830588ff0cfbd0501,1429a1c97281c36dff73ce33750c4b5bdfc840d1756a125830588ff0cfbd0501,67aee5a541224b403fab7390b218fcc4f8a9e5c3543bbe6bf212c9c9cec9c129,True,False,2,0,True,True,0,0,False,True,53,0.6518,True,False
2481842fe016677511842cf6d9448a747ed953278846c2aa75faaf70a1f2b40d,2481842fe016677511842cf6d9448a747ed953278846c2aa75faaf70a1f2b40d,567cf219eec3f15ce94134175f07b7b3a1edd11f1fef257908dbbda4845ed7e8,False,False,1,0,True,False,0,1,True,False,9,0.8239,False,False
3c74e4291cd7f7424b25198f3cf0e4f4b80188a79e7f64dd9cbbf2f2513aca3a,3c74e4291cd7f7424b25198f3cf0e4f4b80188a79e7f64dd9cbbf2f2513aca3a,1e9d9fac41fd3568552d477efaf1f3f144eb2459844d16081f062093213d382e,True,True,0,0,True,True,0,0,False,False,28,0.7883,True,False
7009ef641f37a7dfb10f34756708ac8000e15b7f2dc9db412603214ead78c6a5,7009ef641f37a7dfb10f34756708ac8000e15b7f2dc9db412603214ead78c6a5,d197f402012d1f1cd005edd802710d03dbc2426a7f5789e77c832a755b89290e,True,False,1,0,True,True,0,0,False,True,4,0.7557,True,False
f00c93431e31e02d46beb3ec937bcae0718e94062b2e2684233288e2be917421,f00c93431e31e02d46beb3ec937bcae0718e94062b2e2684233288e2be917421,e60bea1fac7dda539f75ff7aec6121b345f63fc663412acbf5a237b2c9c46f1c,True,False,1,0,True,True,0,0,False,True,3,0.7885,True,False
a7d28558e8512e485ca2e7d41bcf5159c23089c0eacf987f6395054cecdb936c,a7d28558e8512e485ca2e7d41bcf5159c23089c0eacf987f6395054cecdb936c,3cba12460666ac3ca86f714ee47da48955a5e529807e15193a98478234cd3f8e,True,False,3,0,True,True,0,0,False,True,4,0.8963,True,True
09dd7c87f84c29d9c86c2e86dbf82deee0f8fad4f6394abff147e6c91964dede,09dd7c87f84c29d9c86c2e86dbf82deee0f8fad4f6394abff147e6c91964dede,08f1b013db3bc8b00952a070de229e0b3fae9f7899895a01d200c238c09299a7,False,False,1,0,True,True,0,0,True,True,252,0.0007,True,False
87abb6155ef4230452876e883c8891d4dd1609bf35c61cb7d96fd43dce3d986b,87abb6155ef4230452876e883c8891d4dd1609bf35c61cb7d96fd43dce3d986b,86bbccc3f78876b6b7d81db6114246204b641f28ee781defd54f4944e0c179c6,True,False,1,1,True,True,0,0,False,True,62,0.6614,True,False
abf5ebf2d5ee0c48c793a6e2f5fb1b8b30e6afc4f75ed0064c7145a47ef91cf4,abf5ebf2d5ee0c48c793a6e2f5fb1b8b30e6afc4f75ed0064c7145a47ef91cf4,f008711fd15419d20c38be14c42d07c7d122c2b4f0622650984053210ac3c231,False,False,1,0,True,True,0,0,True,True,14,0.9202,True,True
27d51554d71d63113b1c115731efb186ddbb41e88fcbfb0065fd9c186254c89a,27d51554d71d63113b1c115731efb186ddbb41e88fcbfb0065fd9c186254c89a,0dd61cafe588ecf4a22e3c2d64e5bf0e0ca7a09fd69e0208c505db647f992ddf,True,False,1,0,True,True,0,0,False,True,10,0.9476,True,True
9b7659346d511a4fc0c6af701e10afb715501357346b9678c2fb55041a933130,9b7659346d511a4fc0c6af701e10afb715501357346b9678c2fb55041a933130,5e48ac13431e6e78caf3f84038ccd6f03350ead4c0608be917c7afb918f25bc9,False,False,1,1,True,True,0,0,True,True,4,0.7824,True,False
3a82f75b3df06e68b5fa197297e8c34cdee185cccc96029faf5ceeec9f77670d,3a82f75b3df06e68b5fa197297e8c34cdee185cccc96029faf5ceeec9f77670d,3426d8a3cd08a2b318a8d2e54a23b10321b03d341d2e93aeaace5a8322cc9614,False,False,1,0,True,True,0,0,True,True,6,0.8793,True,True
8dc55552449ee6445107a61dba414703dbb55c68cc6c3a0f35087107299fcb62,8dc55552449ee6445107a61dba414703dbb55c68cc6c3a0f35087107299fcb62,d0cc996481f33789d3f6a3ba96a0ea20807a32760eec0047bbd25f869d457751,False,False,1,0,True,True,0,0,True,True,5,0.8142,True,False
a40c5721951436349a34f0c6e42d84ff0e393d0df1e0fa344075433cc108bf77,a40c5721951436349a34f0c6e42d84ff0e393d0df1e0fa344075433cc108bf77,ab616fbe5b610a320a7a91b44341db83a85738ea4b380b3168109eb5deebc131,False,False,1,0,True,True,0,0,True,True,4,0.8856,True,True
35294ca38ab94a3879b62a99a8c6598bf77e714208426272ad6447e42de9e073,35294ca38ab94a3879b62a99a8c6598bf77e714208426272ad6447e42de9e073,04bb00e06f0271948bed4854c13970545ba8b029a0abf1625b6eddf6ba3e1637,True,True,0,0,True,True,0,0,False,False,32,0.2734,True,False
4559d53cc6a507995a860046e12b6f24c92a54185aff9a5c0371c394239857e6,4559d53cc6a507995a860046e12b6f24c92a54185aff9a5c0371c394239857e6,705fa57fbfdc99e5a281e465e9302d5b2494611fbce301505ea14babbd8429e1,True,False,1,0,True,True,0,0,False,True,4,0.7905,True,False
db2c84baf312b8d09ee5c6b371d73b18f62c4b529be6d1885b11fa8a91caced5,db2c84baf312b8d09ee5c6b371d73b18f62c4b529be6d1885b11fa8a91caced5,f11f21872493dc1bed0e49c941aed8af4fd5c8d60ba081ac499eba888f825aa9,True,False,1,0,True,True,0,0,False,True,2,0.9280,True,True
017135e87075f18580a4c28ab4c9dec9c93cd1e696c887cc682c9e56987a3a14,017135e87075f18580a4c28ab4c9dec9c93cd1e696c887cc682c9e56987a3a14,b67b3a7f3e9d4cf93edb1f6af33702340e3b31e47e4960eb5723071556f8e86c,False,False,1,0,True,True,0,0,True,True,41,0.3346,True,False
a4ed2e33b13f86973eec04a99167c25f64393a919ed8c547f8b1f0189b12d053,a4ed2e33b13f86973eec04a99167c25f64393a919ed8c547f8b1f0189b12d053,bd75948ad96df24954db986e3a634eb6d27b915160bdd34a27ef2deceaa6263f,True,True,0,0,True,True,0,0,False,False,16,0.8874,True,True
8a77a703be0fb62a0ec8380fdade9adb27ebe9c9bdc563ea76d44611590ce13a,8a77a703be0fb62a0ec8380fdade9adb27ebe9c9bdc563ea76d44611590ce13a,050d42717ad0410fc72d3556c082d72bf7e6ed1ee1ca6314b0bd65a044dfec59,True,True,0,0,True,False,5,0,False,False,29,0.4796,False,False
ab60133a71d7131ceeefcd9f84bdb2d923672a05c9929281653e171785fdb1c5,ab60133a71d7131ceeefcd9f84bdb2d923672a05c9929281653e171785fdb1c5,892b2b589273b243445b537324a2042862b00c29a293647dcfcfc62b70c05b3b,True,True,0,0,True,True,0,0,False,False,3,0.9462,True,True
f66f6676593dbbf3207c09aa80c4cb9d5ba57445231ecad0e1b83d4a4aa8009e,f66f6676593dbbf3207c09aa80c4cb9d5ba57445231ecad0e1b83d4a4aa8009e,486669d15c7176e1e32579b857404268e381075b728f37d8489c8e1c0b0efc31,True,False,3,0,True,True,0,0,False,True,21,0.4036,True,False
bd32cc1dc5522c6dbae0f457d1834582f3f1498ecd49160c4b14fc7fda3be658,bd32cc1dc5522c6dbae0f457d1834582f3f1498ecd49160c4b14fc7fda3be658,f5d1fe1f706c0fded58a84d68e6fc8089bd18b070b7a348143af7da0719a0ada,False,False,1,0,True,True,0,0,True,True,24,0.8385,True,False
4999e23b42695eb0ae30cc37f241a353f3b02c91539f5168c799003eb269bae7,4999e23b42695eb0ae30cc37f241a353f3b02c91539f5168c799003eb269bae7,d16b8a0fd52e39a82c76fff1b98772a4a77ec66af1977d83d1d0641f1503dde8,True,True,0,0,True,True,0,0,False,False,4,0.7791,True,False
396da2bb7f13c4d270989e32f420768aa36297f293c8b698153d5a0cb03d37d2,396da2bb7f13c4d270989e32f420768aa36297f293c8b698153d5a0cb03d37d2,4040e0675490262e5775fc7f84049b13ec788eda9b54ba3a8ace7591839065e2,False,False,1,0,True,True,0,0,True,True,7,0.8991,True,True
c6aee737e9659b511d50e1471ead33e0b62d11c6bbd6ffe43b682e634fe22ac1,c6aee737e9659b511d50e1471ead33e0b62d11c6bbd6ffe43b682e634fe22ac1,929d70bab99c3ac90b55fdfacf6c619131d654c2318717002e3e262989d3f564,False,False,1,0,True,True,0,0,True,True,3,0.9159,True,True
99c0a2a90a545e08f5a474c5576573434655beefa14db0d905708128a7303e31,99c0a2a90a545e08f5a474c5576573434655beefa14db0d905708128a7303e31,1ae38fabf800e837c0f7da0e8c90dcdab011fea29be4051804be1882b4a83ddb,False,False,1,0,True,True,0,0,True,True,3,0.9892,True,True
b7829d7faa30b746d0ead6a89ac4142a7679841a88799925fe8f94fb74fdf27d,b7829d7faa30b746d0ead6a89ac4142a7679841a88799925fe8f94fb74fdf27d,0950188660b8a039739e7b184ea9f197580ff0814ebff92eef711b260c08dff4,False,False,1,0,True,True,0,0,True,True,9,0.9353,True,True
0f2e65d05c19e9174a529af17d4accffa543ed957eb2a067bc7a759b221e6891,0f2e65d05c19e9174a529af17d4accffa543ed957eb2a067bc7a759b221e6891,4c1eb6e649d6a62f74d58aabdbdd6d2693c4c7d223ddcf1952d54a02423a82b9,True,False,1,0,True,True,0,0,False,True,7,0.7606,True,False
7dd46c9b80b3a527a70547e3c4d4c5c45897088c080b927a1210d34ff6958b6e,7dd46c9b80b3a527a70547e3c4d4c5c45897088c080b927a1210d34ff6958b6e,42606ba478f15ed6db4764e577961bc3319f47fd7a8a3e1324887093668a0979,False,False,1,0,True,True,0,0,True,True,12,0.8348,True,False
852f279a860705aa9940b2ec58784a4dd90c4499af8207523679da6157a4b8d8,852f279a860705aa9940b2ec58784a4dd90c4499af8207523679da6157a4b8d8,50984532135fac14b4a2892dc29cb1151f1d9f15e42dc5bc3c12f231e75b36b8,True,True,0,0,True,True,0,0,False,False,102,0.3244,True,False
312edf1869f13550cae93d2d48c69365d245c66b9fb842012fca9a9403799e5b,312edf1869f13550cae93d2d48c69365d245c66b9fb842012fca9a9403799e5b,9b3b15507536126249740f466597b269a5874f331fabbba19606bd41147a7571,False,False,1,0,True,True,0,0,True,True,3,0.9064,True,True
274c5530a44d50240ce813d5eeb3cb420dd2c8c3c92435477c60726055f098a9,274c5530a44d50240ce813d5eeb3cb420dd2c8c3c92435477c60726055f098a9,4c6b39770a2053a9c7bf1fc587f28f28c3f4b17e577ced8945c9b76614cd88b7,True,False,1,1,True,False,1,3,False,False,90,0.7668,False,False
4a658ed6e0657be3a84707a1e0104d4e8136e754c577ac1ec09141ac7de52d29,4a658ed6e0657be3a84707a1e0104d4e8136e754c577ac1ec09141ac7de52d29,d38cb2525ed4a4a4188df8ba4c416f3fb5ea51f306ba9ef2f45b89607253e6f2,True,False,1,0,True,True,0,0,False,True,2,0.9158,True,True
533e3f5b9f94b0130a63208a0aee4ab8f6b72aba033ebba99923dfd255e5b981,533e3f5b9f94b0130a63208a0aee4ab8f6b72aba033ebba99923dfd255e5b981,64b1a2d4bb7697a6e68976c4d60632b770f8e1de8127c642a00172eed45bd751,False,False,1,0,True,True,0,0,True,True,29,0.4943,True,False
