base_name,step1_file,step2_file,step1_yaml_valid,step1_actionlint_valid,step1_syntax_errors,step1_expression_errors,step2_yaml_valid,step2_actionlint_valid,step2_syntax_errors,step2_expression_errors,yaml_improved,actionlint_improved,edit_distance,bleu_score,is_actionlint_passed,is_high_quality
d35ecd0227f25cbca003427c88b4c92c4c85ca353e57ee6345c05bd18b06f519,d35ecd0227f25cbca003427c88b4c92c4c85ca353e57ee6345c05bd18b06f519,81e463c9f6e52475aec28d210eaa6da7401f795bc3646e090972aee105ec3b3a,True,True,0,0,True,True,0,0,False,False,6,0.9165,True,True
a52461bc3fabd4fed302dede0623baf8c5b5071645f07d72d7918ae671067692,a52461bc3fabd4fed302dede0623baf8c5b5071645f07d72d7918ae671067692,2e80674a89edcbba51df92c64710ed5d533e25723a023c4ac1bcc23e8de630d8,False,False,1,0,True,True,0,0,True,True,42,0.1320,True,False
29aead4e5ea25e0c954b25690d6430d17b7802bdd72bb05fba70b0bf18c16e05,29aead4e5ea25e0c954b25690d6430d17b7802bdd72bb05fba70b0bf18c16e05,3e7d5412697651d6333de989874dca085e471fbd62562606b94f2215ffa5bee4,True,False,4,0,True,True,0,0,False,True,4,0.9373,True,True
03657d350d4237549ee36284d6761ae8df594c4dc80cc63840149bac5105cbd7,03657d350d4237549ee36284d6761ae8df594c4dc80cc63840149bac5105cbd7,2c9c0edf3f1977368269663d08bca0de1ee38a7326f58847027febfb0a5c7052,True,False,1,0,True,True,0,0,False,True,3,0.7493,True,False
762ba51d809fbaff1727e4b4b922a509a78f314d9890bdc82d570b68aaa1d53a,762ba51d809fbaff1727e4b4b922a509a78f314d9890bdc82d570b68aaa1d53a,d1a87ac11802d65711deae4be317cf05d8e97c0ec2761a310336cc5f4f557e4e,True,False,1,0,True,True,0,0,False,True,2,0.9708,True,True
fdf84b1c93db4f901dbb31033d0b8d496fd1890c781d751a14ce7571ccbfcbee,fdf84b1c93db4f901dbb31033d0b8d496fd1890c781d751a14ce7571ccbfcbee,3ea602c6504d6b051e0ba8be3d4e1275535280bc42e300248f48265008151a50,True,False,1,0,True,True,0,0,False,True,4,0.8013,True,False
9e4330b710e4fb50941cc58884372d9dc31be4939d41fa0d05114424e2363350,9e4330b710e4fb50941cc58884372d9dc31be4939d41fa0d05114424e2363350,9f22df3b71b25895a33009dab67fa4a12c4c7901c6efbdaf3ae37807cf727b04,True,False,1,0,True,True,0,0,False,True,10,0.8825,True,True
eca65d8a6e78301ac4cf88287e82e41bb6da83328a6835b1df059bdcc165fe24,eca65d8a6e78301ac4cf88287e82e41bb6da83328a6835b1df059bdcc165fe24,471fd5ffdd2cbae10b16c63b1adc37e3040fedff4e0ac89b469a0895332e0009,True,False,1,0,True,True,0,0,False,True,1,0.9616,True,True
6eff65cbf50ad592ad73589cae581b5a982c70d2b4308be879a24ed615d0b6d2,6eff65cbf50ad592ad73589cae581b5a982c70d2b4308be879a24ed615d0b6d2,9ba2851a77a0d6d858469acd242bc75d4bc2bbd6221bb050de40a3ebfe885953,True,False,1,0,True,True,0,0,False,True,54,0.9907,True,True
b7c203268ea2eff8435340bc924bbb9eca4be1e9b4bf33bebc7807daf6af3330,b7c203268ea2eff8435340bc924bbb9eca4be1e9b4bf33bebc7807daf6af3330,fc586554c7b7755694ed088e4adbb88401182d7f9411ffb27812c92b990ff578,True,True,0,0,True,True,0,0,False,False,53,0.5685,True,False
0b77b1506f5acbd83258e06a7a3998da2a05eb7856fb1228ca9c105a3dabf98b,0b77b1506f5acbd83258e06a7a3998da2a05eb7856fb1228ca9c105a3dabf98b,d129f9a58ea5076035fd06e068f06aba32990f02584475cbaa2a2e2afa2b97c6,False,False,1,0,True,True,0,0,True,True,1,0.9551,True,True
25bdc6b7722663eb5c95fec7c615f1c54cd3f73d3c74ab4be45dd39ad41b3ffe,25bdc6b7722663eb5c95fec7c615f1c54cd3f73d3c74ab4be45dd39ad41b3ffe,701866670c52770cb4ad7ebe6195cda21511cdf15d51cd5880470314aa45b0cf,True,False,0,138,True,False,0,138,False,False,14,0.9961,False,False
a333c2dbdc3cc63d1aeaa592125ab68b7ed4f501ea71a792d8b6eac7690d5f57,a333c2dbdc3cc63d1aeaa592125ab68b7ed4f501ea71a792d8b6eac7690d5f57,df0e3cd1c0812bcf48ff07a0d693bad0a0cace4d28b342cd6e2224c16d0b9e03,False,False,1,0,True,True,0,0,True,True,2,0.9221,True,True
5d6cca369b4e358ac84958849f9d17ca8cbf19bd9835eee671ce06c7ecd10bd9,5d6cca369b4e358ac84958849f9d17ca8cbf19bd9835eee671ce06c7ecd10bd9,00983d4807c07bc5f925c933e374d6d75d66d614c8b12abfb198e3451ada7605,False,False,1,0,True,True,0,0,True,True,2,0.9662,True,True
db2747e48694481eb9a5201f70fa65ad13c63a057372d88ae97e4f20d7223d5d,db2747e48694481eb9a5201f70fa65ad13c63a057372d88ae97e4f20d7223d5d,cfce9d3c65ac5a839b19bd3952ef0becf0ac93a889407196d0b4d3fefd929f80,False,False,1,0,True,True,0,0,True,True,1,0.9559,True,True
b636e0c8873ce9ea576f29b519a197c6fcaa6a50695ba361fe1c85988dfdc84a,b636e0c8873ce9ea576f29b519a197c6fcaa6a50695ba361fe1c85988dfdc84a,507c2f98710554ab1f6caac5bffea50af3210cf3d2933ea9e9846ae98f5bb3d0,True,False,1,0,True,True,0,0,False,True,2,0.9339,True,True
7c0cfcf903a15e0ab302f7e1821982786a3ffc788466c302fdbe815d82958887,7c0cfcf903a15e0ab302f7e1821982786a3ffc788466c302fdbe815d82958887,34f495ac93cd7407cdf9aed7ddd029c2aea42300a86f207c7f6c915e9895d1cc,True,False,2,0,True,True,0,0,False,True,1,0.9025,True,True
30cee533d4b59660c9d2a013532d6691b17c6aa9900050aa0db9a7d01a9b2017,30cee533d4b59660c9d2a013532d6691b17c6aa9900050aa0db9a7d01a9b2017,750bfb3c3d9ab899721ee7a4960935dff1dd156832571113dda7e56d338424af,False,False,1,0,True,True,0,0,True,True,1,0.9886,True,True
9a8fbca556ee4f1fb94a326cd6d0d4919cd61fdde2b62aaa914a0c517e834ce1,9a8fbca556ee4f1fb94a326cd6d0d4919cd61fdde2b62aaa914a0c517e834ce1,eba6b5ddcec1ec653311817c5b9bba0f0af176c6e80c1788506263a1e2721f4b,True,True,0,0,True,True,0,0,False,False,37,0.6907,True,False
762e9076c90320858acac79f5dbf31001de9cc66e5257c0df1cdfb690cf151ff,762e9076c90320858acac79f5dbf31001de9cc66e5257c0df1cdfb690cf151ff,cf8d15125ee80b2f5a2fb93db3e64dbc15dc222e9df305fad7124ec77b163b26,False,False,1,0,True,False,0,4,True,False,2,0.9376,False,False
88ca5ebb97bc183dc0f21d83a27a2af9829e7abc93eb3d09c9042613b531e245,88ca5ebb97bc183dc0f21d83a27a2af9829e7abc93eb3d09c9042613b531e245,9000c91a5948504f1c338911bc25fda9345905fc0d913f3b824f5a33014de4ca,True,False,0,13,True,False,0,15,False,False,12,0.9510,False,False
1412b017400e174d9317667b400940083cff7c1b018753bc64a220c6fa1a148b,1412b017400e174d9317667b400940083cff7c1b018753bc64a220c6fa1a148b,2dff331af46a5ad88d8c97216816b0c69e5e7c9138004114902e9fbccad671c0,True,False,3,0,True,True,0,0,False,True,3,0.9052,True,True
067e83c5b5b96b80dfe6508f345c9863ff8ac1979a78f9a5413a1f5917ce7ac2,067e83c5b5b96b80dfe6508f345c9863ff8ac1979a78f9a5413a1f5917ce7ac2,2fd7864b9445726f62b3e43141b7471141b66f2d534c9b354d346bfbdf933b96,True,False,0,1,True,False,0,1,False,False,1,0.9627,False,False
7a92db9b88ff4457619f2cb080fb85a4c212300a0ea7920616546420478eba7e,7a92db9b88ff4457619f2cb080fb85a4c212300a0ea7920616546420478eba7e,6910d6e4f3de0546d2ea1cf56ee5024998b86810a94af2d6ffa1a81e1b6ac321,True,False,1,0,True,True,0,0,False,True,1,0.9465,True,True
76813b3a965fd9d2d88df3cce2c967934d8e847348f2395d0682dfc9424d2bbc,76813b3a965fd9d2d88df3cce2c967934d8e847348f2395d0682dfc9424d2bbc,bc01e6c99e58fbc4fe6a088d7829672361d9eda53b9e8b5c003fb53d6b9d92fe,True,False,2,0,True,True,0,0,False,True,2,0.9108,True,True
0f4cb789df115023e1b36f36388f9a55c0e7c8fc225132606d1a012122e549e3,0f4cb789df115023e1b36f36388f9a55c0e7c8fc225132606d1a012122e549e3,5f8b09e49da076fb843ed7d47939d4b0bc8bca30491583d2879ade99b9c6c665,False,False,1,0,True,True,0,0,True,True,28,0.7052,True,False
b9b084bb8005beace508f7a571907e1578fbd384545e498fdecbc47313b73b20,b9b084bb8005beace508f7a571907e1578fbd384545e498fdecbc47313b73b20,61405e58e77d4313efaca7e898d723ccf8e013f24c812eafbb8f71d9ae09b8a8,True,False,1,0,True,True,0,0,False,True,5,0.9417,True,True
92784da384d6b7bd478f7d1bf88d49a652c83180944f764688428f1b1232e8bb,92784da384d6b7bd478f7d1bf88d49a652c83180944f764688428f1b1232e8bb,32c8077d55803e473182b33bb0cc9a286cfc14729b7f3126e13a853505f2d23c,True,False,1,0,True,False,0,1,False,False,6,0.8773,False,False
e251be8a147141908da33f67b6732f9dfd763303f56f0e25c707bc3ce27dc6ca,e251be8a147141908da33f67b6732f9dfd763303f56f0e25c707bc3ce27dc6ca,c87c070cbfc5ac1940888f8e7c12e0518b1ee9c7bab78f00b053720893068148,False,False,1,0,True,True,0,0,True,True,1,0.9843,True,True
7d14a74eec95173543aad0620d44785f83832de472c2c15912f56d5e587028db,7d14a74eec95173543aad0620d44785f83832de472c2c15912f56d5e587028db,c1706111989c3e4b77579ffa4ccaaa8c7300f0d7183cadee1a064bc485d5b8e7,True,False,2,0,True,True,0,0,False,True,2,0.9425,True,True
2cf43b15011c923fa7edf884d9c032cb57b56b9c195ae7df7b6634bbbf5924c7,2cf43b15011c923fa7edf884d9c032cb57b56b9c195ae7df7b6634bbbf5924c7,87520aea61fb47c0bccbbaa3e84ef89b22bae8b2053a39e09632e8f8c10d9dba,False,False,1,0,True,True,0,0,True,True,1,0.9507,True,True
aa57b2091e5e86b8717a223e1e67f9bc3b212f20cebfb092f7866795e72caac4,aa57b2091e5e86b8717a223e1e67f9bc3b212f20cebfb092f7866795e72caac4,14eac15760a96107daa996ea4cf83b2038256475a322ef6e36ba45f7adf66d0b,True,False,1,0,True,True,0,0,False,True,1,0.8787,True,True
81445f3bf4d5a3edf5904357001f286ef401f17a99ecd701dbc257132aeb2e92,81445f3bf4d5a3edf5904357001f286ef401f17a99ecd701dbc257132aeb2e92,b4ad97cb5066975ab16e513d57fbf0c72bbba1a547fa4cc2570fb99c80997f4a,False,False,3,3,True,True,0,0,True,True,5,0.9436,True,True
8da93bfacbb3e3b565a5dc869899e08dd908e4701dd34e3d718dc4a72b01b3cc,8da93bfacbb3e3b565a5dc869899e08dd908e4701dd34e3d718dc4a72b01b3cc,55e6622e9f99acd7ede0f7e3012090a8d4c540a564974eab224383e6ca937271,False,False,1,0,True,True,0,0,True,True,17,0.5791,True,False
7fd2ff83ac72f484629220ac98cdf29bec9e55b6f15b43b31b257317a05c840e,7fd2ff83ac72f484629220ac98cdf29bec9e55b6f15b43b31b257317a05c840e,c8b5df534e2445915b8d7ba8fd345479a84a87652852b13bd7d500205a3ad4f6,False,False,1,0,True,True,0,0,True,True,11,0.7581,True,False
d55c8ddb5a2ebf370f465a37a0add5e5afbb51935b5d008a8f221dd64f4e10ff,d55c8ddb5a2ebf370f465a37a0add5e5afbb51935b5d008a8f221dd64f4e10ff,ec473d887a44383fb47a88e35c7fa00a26d9a8f5b306d3a9d4d53a644f7b01c8,True,False,1,0,True,True,0,0,False,True,5,0.9031,True,True
06d1faa800687286d6ceb99c267a7da170cd831f666a8bdeabf31536f45e39a5,06d1faa800687286d6ceb99c267a7da170cd831f666a8bdeabf31536f45e39a5,9453f299c08f626fdccf2e3fe59932ec529f8fc5508cef392dc04a8e49fe8675,False,False,1,0,True,True,0,0,True,True,2,0.9629,True,True
45d4f4e650a42b29f196755d259c1b09570b4718b1dd8bfd489ca987f39080b8,45d4f4e650a42b29f196755d259c1b09570b4718b1dd8bfd489ca987f39080b8,10fae554a1f34165a76120c9b47c1d919632504b9c5b92223950f655610d6751,False,False,1,1,True,True,0,0,True,True,1,0.9798,True,True
3d6aa48944191d0b6c548086e097177e3867248f536ed934d03f6110c8b929db,3d6aa48944191d0b6c548086e097177e3867248f536ed934d03f6110c8b929db,a4055d513427b2ca3baccb0242202eb08a9ecaf50a404a1522bb8eb1b4662d17,True,False,2,0,True,True,0,0,False,True,13,0.3160,True,False
10376acae8b7113573469585853e801dcf45e3ba943ed7e9a50f0ca6927504b0,10376acae8b7113573469585853e801dcf45e3ba943ed7e9a50f0ca6927504b0,91815d4eac4d14697a09ec66d105be5f51eb7df61e5974070a4cd61e23a6f425,True,True,0,0,True,True,0,0,False,False,4,0.9491,True,True
0167a6b968e8ba4ae03d7e3e98b7a807f683cb5cfa08567278b08a17eae2ac84,0167a6b968e8ba4ae03d7e3e98b7a807f683cb5cfa08567278b08a17eae2ac84,4ceef2fbf0dfd137d48546519e9e039af89f4ab99aac6e56541eeb55a2aaf159,True,False,2,0,True,True,0,0,False,True,3,0.9339,True,True
b10f2cf8c11e0adac078ecdfb476d3f95eb731b10168aaf2839f267f8d53652f,b10f2cf8c11e0adac078ecdfb476d3f95eb731b10168aaf2839f267f8d53652f,b74c96b27e5704196d2a9419643758fe02a153ec503c0988c10e9e1613573504,False,False,1,0,True,True,0,0,True,True,1,0.9733,True,True
d201b8c4fb45869d9af54e822c02d1d5a724af48df9b07314af35b97b8acf987,d201b8c4fb45869d9af54e822c02d1d5a724af48df9b07314af35b97b8acf987,8d08e5696d1752f93e47a6ea8487881c895e84c60869f1e3619ccbad6d1dc5fa,True,True,0,0,True,True,0,0,False,False,1,0.9733,True,True
ea55f6b47ef377d02876e4d24c9a1502f29bed2823cff075dd18acfdbe98de0b,ea55f6b47ef377d02876e4d24c9a1502f29bed2823cff075dd18acfdbe98de0b,21bbb7a8edad794264cb1a9db797f64256db436834fd717a216bfdb2b9b67486,True,False,1,0,True,True,0,0,False,True,1,0.9457,True,True
b3fb96db1b24cb9db106952f4b6d9bc4ec650fde5cfc129f378a7a6a4539efe3,b3fb96db1b24cb9db106952f4b6d9bc4ec650fde5cfc129f378a7a6a4539efe3,9140a745502ef7b037158f08b08e5025e61f1f7f25cfbf1103fff670273fef6c,True,False,1,0,True,True,0,0,False,True,3,0.9105,True,True
ecf79e0d0cb4ee13ec751b94b900139de6a28b395feaba6862c8d14f9e596dfa,ecf79e0d0cb4ee13ec751b94b900139de6a28b395feaba6862c8d14f9e596dfa,90ec9fd3d5a4da897fb1c0dcfd5618d6d08ae05ce771f062cdc962151eced879,True,True,0,0,True,True,0,0,False,False,3,0.8497,True,False
60e69cc77baa6531c8bfc143f89b8ea17f3fe43aab36a67477c3a73fcb8c9e31,60e69cc77baa6531c8bfc143f89b8ea17f3fe43aab36a67477c3a73fcb8c9e31,5d22192b169db23821d8eace244a44c7c979ab56344c3ddfb393fa6228d51cee,False,False,1,0,True,True,0,0,True,True,1,0.9907,True,True
b04df39a27b844654ebd9ea77f9d951b8839e43fad76c0c00df8c1294f873d90,b04df39a27b844654ebd9ea77f9d951b8839e43fad76c0c00df8c1294f873d90,ef40d57f7173d35754d9fc9749bb7e2ce45882a210e89da10626b3b04fe05f09,True,False,1,0,True,True,0,0,False,True,1,0.9796,True,True
ac6991de7d08b473d7b9836fe0252dd8c9b22c55032924bb799c8dafe86e6d92,ac6991de7d08b473d7b9836fe0252dd8c9b22c55032924bb799c8dafe86e6d92,5e61096ecc57ec3246711825802f6c95afbeff596878d6f1efefdb01f781b57c,False,False,1,0,True,True,0,0,True,True,5,0.9364,True,True
dcb34c08edca643e79644500dfba1518d2a6af19fbb6159a50a37cfadc94b28e,dcb34c08edca643e79644500dfba1518d2a6af19fbb6159a50a37cfadc94b28e,2c130966c3a860c5e887a229f39cec754fab6c168e9be315101f68281c8be674,False,False,1,0,True,True,0,0,True,True,3,0.8676,True,True
9a2484a70d57c63c0281bc6f0bbec2696554c11d8bd4ef9de6807581d9132e4c,9a2484a70d57c63c0281bc6f0bbec2696554c11d8bd4ef9de6807581d9132e4c,3e5c92ce06965104aad83b257a373a841d4198ee470de654ec5612d3c89f9b5c,True,False,1,0,True,True,0,0,False,True,1,0.9759,True,True
80fa7bfd36d4260cea98bf71920ff83de1fb8095d370c371a2c961ec7546de7f,80fa7bfd36d4260cea98bf71920ff83de1fb8095d370c371a2c961ec7546de7f,cc626687698670c29000e5537033fcaf2dec3c4f33c3f8b3da1c32c21f4d76ce,False,False,1,0,True,True,0,0,True,True,12,0.8612,True,True
d9c5eda60955f85c6d569ea02ac84a1fd7379f094bfc1e56c6b42e5e9fba31e0,d9c5eda60955f85c6d569ea02ac84a1fd7379f094bfc1e56c6b42e5e9fba31e0,d3f9b1db9dccae640f21305691e835641824d4f5d79b8e3327890f6e3319a5f6,True,True,0,0,True,True,0,0,False,False,1,0.9656,True,True
a15a08765802087c64deaa811c5c29e748feaa28c14e1e7245e5901a84840422,a15a08765802087c64deaa811c5c29e748feaa28c14e1e7245e5901a84840422,31e91aa83c33f753b195d702812d700c07a21307d9c4c87b2acacbe6fcf77360,True,True,0,0,True,True,0,0,False,False,2,0.8829,True,True
795dd30482e5cec3e37cb8b922e370335fc78096d5199c7632c743aad5d0ff99,795dd30482e5cec3e37cb8b922e370335fc78096d5199c7632c743aad5d0ff99,8060713b8652f4802a9776cbc697c8877fa192b8ce8dc6d04327b90949ebc8b9,False,False,1,0,True,True,0,0,True,True,1,0.9910,True,True
dff5605762a9c1b36beba2bb8666a2edee4881a925a8d0e50ca31dd54148b33b,dff5605762a9c1b36beba2bb8666a2edee4881a925a8d0e50ca31dd54148b33b,a8225a8740aa558ee2bec957d947ec0fae32711e645596aad48877c9bd602385,True,False,1,0,True,True,0,0,False,True,1,0.9847,True,True
f75cd7bb1ff415e228654da1ef209cd0e30cdf5a6bcf66a57a34d0f7f5069d89,f75cd7bb1ff415e228654da1ef209cd0e30cdf5a6bcf66a57a34d0f7f5069d89,5493c04e453ded17595951cd1d3efd51b091acda289a51d3f047f1b6d80751a5,False,False,1,0,True,True,0,0,True,True,145,0.4666,True,False
25e32b10d6958e9b4a268ea559de11b48fba2e25060fa47fd2814a15c7bf4d56,25e32b10d6958e9b4a268ea559de11b48fba2e25060fa47fd2814a15c7bf4d56,a4e34b73317d80fdfa81e0829db479ea9417617b4fef18127bddab86b20788bb,True,True,0,0,True,True,0,0,False,False,8,0.7016,True,False
35f7deb1d714e0cf628dd2af125be3b93af844f24151ff82857dab49e710aed7,35f7deb1d714e0cf628dd2af125be3b93af844f24151ff82857dab49e710aed7,8dff28769150a875e276bce4915422edd39c4772fc35133784d79da7fba65844,False,False,1,0,True,False,0,2,True,False,2,0.9640,False,False
39ae65595badfa00a5c73576aea95b39e3651b28101b13e75176cf65b15722b3,39ae65595badfa00a5c73576aea95b39e3651b28101b13e75176cf65b15722b3,730e6f4b9eb2eb3bf465f9abc0f1873255fd84c939dc2e6a1b62249e164183d4,True,False,1,0,True,True,0,0,False,True,4,0.4692,True,False
fb23dc5e1b1917fcf68aa2ac6bc3bf8364c173a5837e092448c26815e886d140,fb23dc5e1b1917fcf68aa2ac6bc3bf8364c173a5837e092448c26815e886d140,b635bb4b1d8ba41678631354cb4ec6ccd2edc9e677fc1405a94e1bb042c1a647,False,False,1,0,True,True,0,0,True,True,5,0.8089,True,False
5b8ac543fea32810b2959b873cacef509f68137da71c019f0077db6be82996ca,5b8ac543fea32810b2959b873cacef509f68137da71c019f0077db6be82996ca,c64e7a0bc8d32d0fd8baf962369f53e3a7b0536e94b9a203cbee1b6b4913cea8,True,False,1,0,True,True,0,0,False,True,2,0.7897,True,False
a0fd076f8b30591f874db2cfc2d577142ac34a32b0ab062ec74990ff68271a27,a0fd076f8b30591f874db2cfc2d577142ac34a32b0ab062ec74990ff68271a27,70f03b01af3e91ddd4579e0253cfd0e91bdc10f037e0048958b31899727db246,True,False,2,0,True,False,1,0,False,False,2,0.9428,False,False
34a6d6a3d1d799d495348a8f03b13808ea486b56a7eae346042d5049a1d52e63,34a6d6a3d1d799d495348a8f03b13808ea486b56a7eae346042d5049a1d52e63,4665c8cffb828c7fff0766b9d0562fb47914b35270ec492e6cd1850eb11666ea,True,False,1,0,True,True,0,0,False,True,1,0.9354,True,True
33e44342af33c49aba98472c1ac758fce253dba3af8ab6cc5966062bf81ebb8b,33e44342af33c49aba98472c1ac758fce253dba3af8ab6cc5966062bf81ebb8b,cd58909a1eb6d5dd5bae1df7915fabc573ae18cf4f933beb06e098bfc7c0e96d,True,False,1,1,True,False,0,1,False,False,3,0.9753,False,False
8fc99c346d6e818ddcd47cbb6dd9beb11d3ba1ce1b25239033e58340d72b1c33,8fc99c346d6e818ddcd47cbb6dd9beb11d3ba1ce1b25239033e58340d72b1c33,587052553326cd3e750d1841513c2fbbd5e9604270558e7ae426437c3d529ff6,True,False,3,0,True,True,0,0,False,True,2,0.9740,True,True
d21bc831f15468cdaca7298ce2d535361c0833b6a8fb5cfab088d9c7b58a3f6d,d21bc831f15468cdaca7298ce2d535361c0833b6a8fb5cfab088d9c7b58a3f6d,c1a3a23df1ec1cdec1d5cdf4f49b8514fb971f3ea2b4b62f172e362f6ee561d9,True,True,0,0,True,True,0,0,False,False,36,0.2612,True,False
7278ea4b7c138799ecfd8b97acb32013f4280abaf1f3a913c59b3fd74cf14c35,7278ea4b7c138799ecfd8b97acb32013f4280abaf1f3a913c59b3fd74cf14c35,eb2fda2baed4d4ce25feb7ac29da2cc1f03b5d70ecd9896e38e852a3c2835d35,True,False,1,0,True,True,0,0,False,True,1,0.9441,True,True
1aad75e08365513ccc065d6d54bbb2daff86f544c4d509bbbca64fb1c577a8d8,1aad75e08365513ccc065d6d54bbb2daff86f544c4d509bbbca64fb1c577a8d8,219e4bc9a965d0a713112dad347f4f7ba0dfa875a44ebf7253564f1dc67234fa,False,False,1,0,True,True,0,0,True,True,2,0.9713,True,True
e4525cdc1041097cca9aca9296a33392a71072ce90a6d60a59bc0da8a16800f1,e4525cdc1041097cca9aca9296a33392a71072ce90a6d60a59bc0da8a16800f1,01bcc9a35f2985159f0f585fff9ee4c5a7e2453219e9a825c9a7dd45bb8ddb1b,False,False,1,0,True,True,0,0,True,True,2,0.9435,True,True
3ae47fb58738b8d52e4504a17a9e711314dee5774ddfc2512dfdf16a0a853693,3ae47fb58738b8d52e4504a17a9e711314dee5774ddfc2512dfdf16a0a853693,c6e577ccc83f2afcfb280ee816e64c04cc08bcb3439631f5a026f12117110fc6,False,False,1,0,True,False,1,0,True,False,4,0.8823,False,False
f4801e4aa3e21ace892c10146b300d182f415064a99015b7efdf6f0cb8636dab,f4801e4aa3e21ace892c10146b300d182f415064a99015b7efdf6f0cb8636dab,d81213af145287f2f91744cac4942a422e2b690b9759e11e8860b12032bc8f9f,False,False,1,0,True,True,0,0,True,True,2,0.9295,True,True
685c45449cc94c29478d0a64e943f466261f788a3b45e61784463dcf2bfcfc9d,685c45449cc94c29478d0a64e943f466261f788a3b45e61784463dcf2bfcfc9d,a08366f6a1d3ef276601f8bf15da11a8a9dc2e875d79b708650811d634886d5a,False,False,1,0,True,True,0,0,True,True,6,0.9191,True,True
a7d77d15a51dbea824d7406c8daba20b0537490a6ef7b80d7172739dd8cf0bf0,a7d77d15a51dbea824d7406c8daba20b0537490a6ef7b80d7172739dd8cf0bf0,106eeac7bbb1a97c6c159ee4b94aa1c4f3b792918e6777e8abecc074604f73d5,False,False,1,0,True,False,0,1,True,False,2,0.9924,False,False
1cc287d3dd32cd7b88b8d433141a99258a6faf2a6441135399ba1542989459e1,1cc287d3dd32cd7b88b8d433141a99258a6faf2a6441135399ba1542989459e1,dafe45cac4fb485f2207124b77f17aeb41d7fafd150cba497486791ccffcd8c3,False,False,1,0,True,True,0,0,True,True,2,0.9444,True,True
c473b641f26f7adaf89393ef66f3e830c5a978762ddd334ad0d51035ae2f150f,c473b641f26f7adaf89393ef66f3e830c5a978762ddd334ad0d51035ae2f150f,fdfc62087e7c57fee7ab66fb2280fc6c9c8b1214e606c099cfdf060140d54d10,False,False,1,0,True,True,0,0,True,True,1,0.9354,True,True
2d551eb6a77d3e206b9123d6cb434c335114b00e3139ad153cb3acefe4c9a103,2d551eb6a77d3e206b9123d6cb434c335114b00e3139ad153cb3acefe4c9a103,b2a037dca3163c783b12f6294ff637d282d6e40b69eb5109308ab92b5c1cb08f,True,False,2,0,True,True,0,0,False,True,5,0.8754,True,True
4a5dfb93cf4d250502700a6affdfcb637d369967c6f53fdaec7ba0e1bd2205b4,4a5dfb93cf4d250502700a6affdfcb637d369967c6f53fdaec7ba0e1bd2205b4,9f4558a585c082b9a4ce7fa379d23081bde77e9aef895316bf319de09ac66a4f,True,False,1,4,True,False,0,4,False,False,4,0.9054,False,False
c76dd592f3eaac5568db46d2560d257036005d2d96f6dc4bd163fb375aa01c87,c76dd592f3eaac5568db46d2560d257036005d2d96f6dc4bd163fb375aa01c87,4c86a10cd697d5330fad9b08a1b402cb904bdb19638a6f1f4355b490699b15c1,True,True,0,0,True,True,0,0,False,False,2,0.9008,True,True
b31e7d8632aa94326fc49ea2b0db73efc2d8b81f46eafe5c944183e4c0814147,b31e7d8632aa94326fc49ea2b0db73efc2d8b81f46eafe5c944183e4c0814147,fdf918d41aab3d85ab8a7931bc48b38026931b024cb46c7948170e2fd7d7a6d1,True,True,0,0,True,True,0,0,False,False,215,0.0895,True,False
d7b66057f3b9bee9a260afc3596b26486ad80d4a95847466593ca424bfa42c00,d7b66057f3b9bee9a260afc3596b26486ad80d4a95847466593ca424bfa42c00,9902c77a399e31747c0a6299cd5a1db940023f76d38381a446eecbcb967f4543,True,False,1,0,True,True,0,0,False,True,2,0.8967,True,True
073383e99cf1fd0a267aa793051242b03d709920ca14af6125513ee0f22ab390,073383e99cf1fd0a267aa793051242b03d709920ca14af6125513ee0f22ab390,0ce366211b8f74eeb1be8e72f8e9e48aeb5577b5f6d72b2dfd35cc5448a9bc6f,True,False,1,0,True,True,0,0,False,True,1,0.9884,True,True
c69a9e08444875d99222e97b5026eb17601c652b027cfe60b70b5662a773e029,c69a9e08444875d99222e97b5026eb17601c652b027cfe60b70b5662a773e029,a778cddadbc8692629b9947697bd0bf156f7108963cb5e462f4fb9c5c7f8a05a,True,False,1,0,True,True,0,0,False,True,8,0.8721,True,True
c87d4fd05e1eebaf1a3d73f27c964829bb12f2a2ed0ab91f0eda2fb02d3d3f0f,c87d4fd05e1eebaf1a3d73f27c964829bb12f2a2ed0ab91f0eda2fb02d3d3f0f,2ef9406022b5c4658c54e758ec809715d92a6b2999459256b5a2e3f4c565286b,True,False,1,0,True,True,0,0,False,True,3,0.9563,True,True
3e2eccf808ccef6218daf8f809f68aed67a050ed6d5e39ba52ef5080ffbac578,3e2eccf808ccef6218daf8f809f68aed67a050ed6d5e39ba52ef5080ffbac578,c3866f4170e094b6da05a813ec57b3a8ca3745fd11a9e1ae67cf46b75238f74c,True,False,1,0,True,True,0,0,False,True,1,0.9862,True,True
ad89f398a509f5e2b86aaf2d57d8939684c2a74c88eaec977bd32a056fec8cea,ad89f398a509f5e2b86aaf2d57d8939684c2a74c88eaec977bd32a056fec8cea,a970a6a91b3a584122e87d7a95d1e0930ba06e30f2028884cba9d58d8880bd2d,True,False,1,0,True,True,0,0,False,True,3,0.9232,True,True
